75.281,292.07,233.42,-0.91701,-0.39207,-0.07333,0.0057274,0.63494
72.445,291.18,233.16,-0.97438,-0.21061,-0.078887,0.0050826,0.74949
69.475,290.82,232.95,-0.98237,-0.13545,-0.12882,0.003948,0.8598
66.566,290.36,232.39,-0.96533,-0.13066,-0.22599,0.0038606,0.7874
63.695,290.04,231.59,-0.97561,-0.059829,-0.21118,0.0041312,0.82478
60.741,290.01,231.13,-0.99916,0.041097,0.00053108,0.0038647,0.79167
57.804,290.28,231.59,-0.96858,0.18943,0.16114,0.0038141,0.76573
54.982,291.13,232.09,-0.89615,0.41298,0.16239,0.0052561,0.81018
52.492,292.73,232.56,-0.79624,0.57204,0.19692,0.0051765,0.69073
50.22,294.56,233.27,-0.77588,0.59038,0.22239,0.0049661,0.47067
47.844,296.27,233.89,-0.82746,0.55212,0.10234,0.0038191,0.4241
45.294,297.84,233.88,-0.84459,0.53515,-0.016628,0.0028899,0.36492
42.781,299.48,233.79,-0.82517,0.56144,-0.062328,0.002495,0.64854
40.349,301.21,233.5,-0.80407,0.58585,-0.10123,0.0028298,0.56498
