68.83,295.32,201.48,-0.10156,0.25132,0.96256,0.0040588,0.4888
68.577,295.93,204.4,-0.20403,0.11502,0.97218,0.0038373,0.60127
67.624,296,207.23,-0.34381,0.028885,0.9386,0.0040748,0.35283
66.52,296.1,210.01,-0.30404,0.087107,0.94867,0.0040789,0.32514
65.809,296.52,212.89,-0.25022,0.18692,0.94997,0.003989,0.50586
65.022,297.22,215.7,-0.25139,0.27965,0.92661,0.0044747,0.53571
64.303,298.2,218.44,-0.1876,0.36999,0.9099,0.0048163,0.55442
63.9,299.43,221.14,-0.079517,0.42763,0.90045,0.0047683,0.52044
63.828,300.76,223.83,0.0066735,0.46911,0.88311,0.0046938,0.64489
63.939,302.24,226.43,0.076863,0.47861,0.87466,0.0048021,0.78976
64.288,303.62,229.07,0.038387,0.43037,0.90184,0.0053432,0.80874
64.169,304.81,231.81,-0.0036867,0.27905,0.96027,0.0051534,0.80404
64.266,305.28,234.76,0.1442,0.0078209,0.98952,0.0039608,0.86923
65.015,304.86,237.62,0.15061,-0.16142,0.97533,0.0035445,0.93091
65.161,304.32,240.54,-0.11859,-0.16354,0.97938,0.0035555,0.88383
64.316,303.9,243.37,-0.40584,-0.12569,0.90526,0.0040454,0.8596
62.752,303.58,245.91,-0.48878,-0.17974,0.85369,0.0043938,0.84148
61.397,302.83,248.47,-0.37583,-0.33537,0.86387,0.0046082,0.79934
60.517,301.58,251.05,-0.30954,-0.42136,0.85244,0.0042194,0.76625
59.545,300.31,253.57,-0.40103,-0.36635,0.83962,0.0041602,0.77297
58.128,299.4,256.05,-0.3015,-0.3028,0.90411,0.0040692,0.7742
57.77,298.53,258.85,0.050905,-0.35337,0.9341,0.0036067,0.82356
58.438,297.33,261.51,0.12306,-0.42694,0.89587,0.0035075,0.78941
58.504,296,264.18,-0.11619,-0.42627,0.8971,0.0032656,0.66411
57.745,294.81,266.82,-0.2331,-0.38744,0.89194,0.0038686,0.67465
57.107,293.68,269.52,-0.20567,-0.29093,0.93438,0.0037401,0.69158
56.518,293.07,272.39,-0.18033,-0.11359,0.97703,0.0039462,0.80897
56.032,293,275.35,-0.10702,-0.0026619,0.99425,0.0045116,0.8711
55.878,293.05,278.34,0.040819,0.10663,0.99346,0.0046994,0.84805
56.274,293.63,281.25,0.18713,0.21775,0.9579,0.0043961,0.81242
56.998,294.36,284.07,0.24379,0.21809,0.94499,0.004366,0.82655
57.736,294.94,286.92,0.21684,0.20873,0.95363,0.0054284,0.80492
58.296,295.61,289.78,0.1092,0.34898,0.93075,0.0058329,0.70458
58.382,297,292.42,-0.018837,0.51342,0.85793,0.0055783,0.75773
58.183,298.67,294.9,-0.10583,0.46958,0.87652,0.0048893,0.80373
57.754,299.8,297.63,-0.17117,0.28923,0.94183,0.00459,0.91358
57.163,300.39,300.51,-0.19142,0.26751,0.94435,0.004302,0.90816
56.609,301.4,303.27,-0.2007,0.36319,0.90984,0.0044737,0.88183
55.961,302.57,305.96,-0.30253,0.35532,0.88443,0.0044895,0.86751
54.805,303.52,308.55,-0.45582,0.29068,0.84127,0.0041501,0.84922
53.238,304.3,310.98,-0.58874,0.21573,0.779,0.0038724,0.80231
51.29,304.81,313.2,-0.68619,0.11848,0.71771,0.0036036,0.78227
49.134,305.01,315.28,-0.7339,0.097725,0.6722,0.0036229,0.66863
46.895,305.39,317.23,-0.70311,0.18648,0.68619,0.003829,0.44206
44.935,306.13,319.37,-0.62955,0.24489,0.73736,0.0038346,0.43858
43.122,306.86,321.65,-0.58114,0.19373,0.79041,0.0039062,0.56339
41.457,307.29,324.1,-0.50375,0.13677,0.85295,0.0041172,0.66251
40.108,307.68,326.75,-0.4361,0.056116,0.89815,0.0041211,0.65305
38.852,307.62,329.47,-0.43254,-0.072758,0.89867,0.0042061,0.69014
37.52,307.24,332.13,-0.44682,-0.13221,0.8848,0.0040624,0.6537
