287.61,91.449,275.51,-0.56347,0.62083,0.54505,0.0027605,0.65904
286.01,93.343,277.19,-0.49724,0.65665,0.56706,0.0026727,0.66999
284.63,95.383,278.9,-0.43075,0.69689,0.57341,0.0026059,0.58039
283.43,97.521,280.63,-0.42765,0.71306,0.55558,0.0025356,0.67552
282.07,99.658,282.23,-0.47353,0.72443,0.50098,0.0030689,0.69099
280.59,101.86,283.63,-0.49044,0.76891,0.41019,0.0030931,0.80774
279.13,104.26,284.69,-0.47181,0.8203,0.32326,0.0032798,0.83047
277.76,106.78,285.57,-0.45995,0.84682,0.26712,0.003474,0.87999
276.37,109.34,286.29,-0.47123,0.85743,0.20677,0.0034772,0.86145
274.94,111.92,286.81,-0.44853,0.8765,0.17485,0.0030626,0.84248
273.68,114.59,287.34,-0.37267,0.91141,0.17449,0.0030925,0.87364
272.7,117.38,287.85,-0.36373,0.92109,0.13887,0.0029997,0.83703
271.51,120.1,288.17,-0.45342,0.89052,0.037131,0.0030487,0.79768
270,122.69,288.07,-0.50793,0.85187,-0.12778,0.0030028,0.78723
268.48,125.18,287.41,-0.48842,0.81725,-0.30585,0.0030247,0.73729
267.09,127.56,286.25,-0.45037,0.78776,-0.42025,0.0029184,0.79172
265.78,129.9,284.89,-0.45948,0.77486,-0.43413,0.0029222,0.78428
264.33,132.21,283.64,-0.5189,0.75466,-0.40154,0.002979,0.8087
262.67,134.42,282.48,-0.56301,0.7137,-0.41671,0.0031283,0.80869
260.96,136.49,281.15,-0.59906,0.66219,-0.45015,0.0032582,0.77993
259.08,138.39,279.79,-0.68828,0.57967,-0.43618,0.0036787,0.65096
256.85,139.95,278.54,-0.81572,0.44516,-0.36937,0.0039053,0.54662
254.23,141.04,277.59,-0.92957,0.2951,-0.22095,0.0039734,0.24955
251.35,141.7,277.23,-0.98548,0.16092,-0.05415,0.0037717,0.37305
248.37,141.99,277.27,-0.99498,0.018748,-0.09829,0.004224,0.61948
245.45,141.81,276.65,-0.9664,-0.16842,-0.19417,0.0046131,0.67747
242.63,140.99,276.12,-0.9388,-0.33594,-0.076126,0.0048591,0.67662
239.88,139.81,276.2,-0.94017,-0.32463,0.10344,0.0042565,0.70309
237.03,139.06,276.73,-0.95527,-0.23266,0.18258,0.0034764,0.73473
234.16,138.42,277.3,-0.96616,-0.21063,0.1489,0.0037494,0.7023
231.24,137.8,277.62,-0.99286,-0.11171,0.041804,0.0034984,0.72621
228.26,137.75,277.54,-0.99793,0.035188,-0.053886,0.0026756,0.75402
225.28,138.01,277.3,-0.99438,0.10169,-0.029586,0.0028203,0.73883
222.32,138.36,277.37,-0.98317,0.15223,0.10105,0.0033046,0.69899
219.42,138.92,277.91,-0.9508,0.24001,0.19591,0.0033766,0.68691
216.63,139.8,278.54,-0.88613,0.3608,0.29086,0.0033331,0.70983
214.15,141.06,279.63,-0.7989,0.43436,0.41605,0.0035061,0.69976
211.85,142.39,281.03,-0.76322,0.44314,0.47024,0.0035958,0.66196
209.57,143.72,282.45,-0.7347,0.43565,0.52002,0.0039547,0.71073
207.45,145,284.14,-0.6912,0.42777,0.58246,0.0043735,0.64955
205.43,146.28,285.94,-0.70904,0.41692,0.56872,0.0043809,0.66025
203.21,147.5,287.55,-0.74477,0.41523,0.5224,0.0041754,0.66953
200.96,148.77,289.08,-0.77674,0.42034,0.46902,0.0042055,0.75285
198.55,150.02,290.36,-0.81442,0.41838,0.4021,0.0040827,0.78696
196.08,151.28,291.49,-0.80365,0.44375,0.39653,0.0038729,0.82829
193.74,152.68,292.73,-0.75275,0.45635,0.47447,0.0036986,0.79903
191.58,154.01,294.33,-0.71757,0.43665,0.54261,0.0037393,0.80296
189.43,155.29,295.99,-0.75276,0.38491,0.53404,0.0033177,0.75747
187.07,156.31,297.52,-0.83141,0.27625,0.48213,0.0031979,0.72738
184.47,156.94,298.87,-0.84666,0.16238,0.50675,0.0032682,0.6461
182.02,157.28,300.55,-0.78545,0.091241,0.61216,0.003542,0.49423
179.78,157.49,302.52,-0.77506,-0.039473,0.63065,0.003568,0.54445
177.41,157.05,304.3,-0.80193,-0.25779,0.53894,0.0035141,0.6938
175.02,155.95,305.72,-0.79175,-0.37617,0.48128,0.0035955,0.72071
172.67,154.8,307.18,-0.79945,-0.34101,0.49456,0.00327,0.80225
170.23,153.91,308.68,-0.80566,-0.30165,0.50983,0.002827,0.81036
167.84,152.99,310.24,-0.80701,-0.34694,0.47788,0.002795,0.6167
165.4,151.83,311.55,-0.82957,-0.38918,0.40045,0.0024568,0.4442
162.87,150.66,312.64,-0.79379,-0.41466,0.44491,0.0029664,0.5813
160.67,149.36,314.19,-0.66683,-0.45559,0.58973,0.0032452,0.61434
158.9,147.94,316.15,-0.58647,-0.42779,0.68779,0.0034264,0.61627
157.16,146.8,318.31,-0.60075,-0.32249,0.7315,0.0034221,0.60244
155.3,146.01,320.53,-0.64882,-0.18937,0.737,0.0033016,0.55134
153.28,145.67,322.71,-0.683,-0.07016,0.72704,0.0032123,0.6534
151.21,145.59,324.88,-0.66843,-0.028565,0.74322,0.0031771,0.57673
149.27,145.5,327.17,-0.63669,-0.014839,0.77097,0.0032763,0.63293
147.39,145.5,329.5,-0.59683,0.041428,0.8013,0.0034751,0.61418
145.7,145.75,331.97,-0.51863,0.09315,0.84991,0.0032439,0.58482
144.29,146.06,334.59,-0.46947,0.13804,0.87209,0.003363,0.45137
142.89,146.58,337.19,-0.47334,0.22149,0.85258,0.0034595,0.46087
141.46,147.39,339.7,-0.44565,0.23391,0.86411,0.0034383,0.27163
140.22,147.98,342.36,-0.41371,0.17293,0.89383,0.0032974,0.56849
138.98,148.42,345.05,-0.41223,0.19311,0.89038,0.0033031,0.7322
137.75,149.13,347.7,-0.37973,0.31004,0.8716,0.0031088,0.74851
136.71,150.28,350.26,-0.32696,0.45857,0.82633,0.0033307,0.71335
135.8,151.87,352.63,-0.28598,0.5507,0.78419,0.0031682,0.47748
134.99,153.58,354.96,-0.28394,0.56908,0.77171,0.003286,0.45771
134.1,155.28,357.26,-0.28897,0.53931,0.79097,0.0031044,0.50473
133.26,156.81,359.7,-0.25965,0.51154,0.81909,0.0033609,0.37659
132.54,158.35,362.17,-0.24891,0.53676,0.80618,0.0037183,0.33417
131.77,160.03,364.53,-0.27545,0.56298,0.77922,0.0035226,0.44824
130.89,161.73,366.84,-0.28693,0.54957,0.78463,0.0034958,0.46876
130.05,163.32,369.24,-0.31031,0.50361,0.80628,0.0032253,0.39307
129.03,164.75,371.67,-0.40068,0.43463,0.80657,0.0034903,0.41565
127.65,165.92,374.06,-0.45887,0.32604,0.82652,0.0033322,0.3169
126.29,166.69,376.61,-0.39246,0.23038,0.89045,0.0033298,0.34975
125.31,167.3,379.38,-0.28819,0.18929,0.93868,0.003449,0.39025
124.56,167.83,382.23,-0.2031,0.21404,0.95548,0.0036336,0.61253
124.1,168.58,385.1,-0.094527,0.36432,0.92646,0.0036563,0.71681
124,169.99,387.73,-0.038145,0.52907,0.84772,0.0037857,0.78186
123.87,171.74,390.16,-0.090295,0.60959,0.78756,0.0036007,0.82386
123.46,173.64,392.45,-0.14034,0.63418,0.76034,0.00349,0.82945
