396.18,146.57,343.39,-0.79924,0.59248,-0.10092,0.0038853,0.5729
393.76,148.33,343.12,-0.81841,0.56659,-0.095804,0.0034612,0.64645
391.27,149.97,342.82,-0.83706,0.5377,-0.10101,0.0036525,0.61286
388.74,151.55,342.52,-0.83139,0.55007,-0.078836,0.0032907,0.7045
386.29,153.26,342.34,-0.80347,0.59454,-0.030829,0.0035898,0.69147
383.93,155.11,342.33,-0.78455,0.61898,0.036752,0.0039174,0.72259
381.59,156.97,342.56,-0.77459,0.61162,0.16104,0.0041076,0.60922
379.3,158.77,343.29,-0.75559,0.59191,0.28059,0.0040482,0.54399
377.06,160.52,344.25,-0.75222,0.56264,0.34294,0.004431,0.45333
374.79,162.14,345.35,-0.7691,0.52867,0.35915,0.0040798,0.34776
372.45,163.69,346.4,-0.79748,0.50755,0.32622,0.0039382,0.18445
370.01,165.18,347.31,-0.81648,0.52585,0.23842,0.0039817,0.27246
367.56,166.83,347.83,-0.80387,0.57451,0.15406,0.0036713,0.60354
365.19,168.63,348.23,-0.77228,0.60613,0.19024,0.0036449,0.50914
362.94,170.46,348.96,-0.72868,0.60675,0.31761,0.0034263,0.6053
360.84,172.25,350.13,-0.67428,0.60686,0.42079,0.0033872,0.47629
358.9,174.1,351.49,-0.63993,0.62159,0.45179,0.0034284,0.61602
357,175.98,352.84,-0.65332,0.612,0.44568,0.0035319,0.5558
354.98,177.77,354.16,-0.68948,0.59125,0.41838,0.0038696,0.582
352.86,179.53,355.35,-0.70393,0.58646,0.40068,0.0039651,0.68285
350.76,181.29,356.56,-0.6792,0.58995,0.43663,0.0040773,0.59631
348.79,183.06,357.96,-0.60449,0.59804,0.52625,0.004125,0.69789
347.15,184.86,359.71,-0.5125,0.6099,0.60445,0.0041449,0.74696
345.72,186.71,361.58,-0.47883,0.65786,0.58133,0.0042019,0.69688
344.28,188.8,363.18,-0.5219,0.71307,0.46814,0.0045087,0.77996
342.61,190.97,364.38,-0.60121,0.71827,0.35019,0.004243,0.83965
340.69,193.09,365.28,-0.68718,0.66309,0.29683,0.004501,0.80462
338.5,194.94,366.16,-0.75076,0.58957,0.29794,0.0043381,0.81204
336.19,196.63,367.07,-0.74473,0.58906,0.31365,0.0043351,0.74558
334.03,198.47,368.04,-0.71119,0.64485,0.27995,0.0039384,0.57375
331.93,200.49,368.74,-0.70183,0.67813,0.21813,0.0038508,0.63557
329.83,202.53,369.34,-0.72604,0.62743,0.28142,0.0041401,0.62957
327.61,204.22,370.42,-0.7964,0.47781,0.37073,0.0040514,0.67979
325.08,205.38,371.55,-0.87164,0.36884,0.3228,0.0035949,0.7316
322.4,206.43,372.35,-0.93258,0.31633,0.17386,0.0033424,0.8373
319.55,207.26,372.59,-0.9861,0.15424,-0.061832,0.0031252,0.87958
316.62,207.33,371.98,-0.96748,0.036101,-0.25037,0.0030622,0.87367
313.76,207.47,371.09,-0.9515,0.15699,-0.26458,0.0033529,0.84648
310.96,208.26,370.41,-0.92768,0.32125,-0.19029,0.0032054,0.87576
308.22,209.4,369.95,-0.92963,0.30943,-0.20009,0.003418,0.86953
305.42,210.11,369.22,-0.90145,0.10699,-0.41945,0.003284,0.81065
302.98,210.02,367.52,-0.77596,-0.06904,-0.62699,0.0034319,0.84783
300.8,209.69,365.48,-0.76456,-0.026138,-0.64402,0.0033334,0.86012
298.43,209.86,363.68,-0.81571,0.1345,-0.56261,0.0030318,0.85175
295.94,210.5,362.13,-0.80247,0.183,-0.56794,0.0031783,0.86945
293.63,210.95,360.28,-0.74201,0.12773,-0.65811,0.0030733,0.80902
291.5,211.26,358.19,-0.74012,0.12458,-0.66084,0.0035895,0.71783
289.2,211.7,356.33,-0.79997,0.096064,-0.59229,0.0037843,0.57192
286.72,211.84,354.65,-0.83634,0.019144,-0.54788,0.0040025,0.4569
284.19,211.81,353.04,-0.86237,-0.064441,-0.50216,0.0042797,0.5626
281.56,211.45,351.65,-0.83658,-0.21853,-0.50237,0.0046411,0.60183
279.21,210.51,350.05,-0.76012,-0.31897,-0.56611,0.0043857,0.70568
277.01,209.54,348.26,-0.76638,-0.21603,-0.60497,0.0044098,0.62591
274.65,209.23,346.46,-0.8326,0.004979,-0.55386,0.0043892,0.73198
272.07,209.57,344.97,-0.8989,0.12215,-0.42077,0.0041434,0.80787
269.29,209.96,343.95,-0.95432,0.071428,-0.29014,0.0038121,0.90509
266.37,210,343.24,-0.96325,0.007323,-0.26849,0.0039807,0.87566
263.51,210,342.34,-0.91401,-0.015947,-0.40538,0.0043898,0.8414
260.94,209.91,340.83,-0.83348,-0.062975,-0.54895,0.0045137,0.79499
258.53,209.62,339.05,-0.82616,-0.10316,-0.5539,0.0042433,0.81972
255.99,209.29,337.51,-0.89823,-0.093536,-0.42945,0.0044184,0.84831
253.18,209.07,336.49,-0.92998,-0.1419,-0.33913,0.0045263,0.78754
250.43,208.44,335.48,-0.92424,-0.22028,-0.31185,0.0046813,0.82933
247.64,207.75,334.63,-0.95177,-0.14453,-0.27063,0.0049539,0.83442
244.75,207.58,333.87,-0.96247,0.0068018,-0.27132,0.0050693,0.77241
241.89,207.79,333.01,-0.93471,-0.024345,-0.35459,0.0048869,0.80623
239.19,207.43,331.76,-0.91859,-0.22183,-0.3271,0.0046848,0.81445
